country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
902	Less developed regions	0-4	602395.395	600318.753	600587.223	603189.182	608394.567	613713.068	617818.385	621687.157	625152.333	628449.742	631618.868	634514.8	638233.745	642067.081	644939.07	647105.628	649488.953	651820.724	654141.736	657166.314	659879.003	661954.576	663807.873	666153.117	668316.182	669084.725	669883.793	670636.382	669857.906	668575.04	667831.554	667109.317	666405.547	665982.356	665607.106	664776.207	664842.188	665233.658	665634.18	666306.158	666711.134	668054.948	669388.781	670807.079	672085.77	672832.458	674479.621	676521.849	677443.286	677456.062	676029.658	675034.353	676141.144	676919.294	677329.337	678298.684	678678.958	678762.18	678504.799	678147.479	677606.114	675967.066	675405.292	676955.494	678784.967	679548.17	679315.908	679857.4	681099.369	682535.645	682980.364	681609.682	681065.598	680351.811	679965.022	679193.813	678782.858	679654.821	680656.327
941	Least developed countries	0-4	160475.258	163956.995	167354.986	170644.625	173949.16	176988.217	179719.826	182392.748	184891.421	187359.215	189817.112	192298.572	194897	197315.764	199571.344	201896.743	204040.21	206047.816	208164.592	210297.779	212367.964	214568.178	217130.592	219565.308	221806.144	224055.608	226347.831	228847.21	231187.025	233192.184	235174.908	236959.534	238543.884	240503.41	242594.331	244629.768	246627.976	248432.914	250307.655	252313.899	254785	257049.901	258790.968	260398.738	262493.87	264510.768	266241.847	268336.064	270022.789	271710.796	273227.068	274827.157	276104.274	277635.385	279992.376	281498.297	282055.945	283251.194	284837.011	285627.747	286970.018	289032.36	290362.417	291276.939	292428.552	294087.586	295854.147	297314.006	299104.982	301328.791	303083.422	304257.174	305622.146	306625.034	307299.354	308479.301	309767.843	311230.214	312863.211
934	Less developed regions, excluding least developed countries	0-4	442251.569	437362.452	434964.219	435165.501	437660.242	439910.206	441342.56	442987.375	444728.348	446073.964	447256.382	448661.447	449799.855	450849.481	451748.992	452432.148	453165.428	453207.017	453616.826	454264.551	454520.645	454892.975	455090.789	454790.1	454858.242	454413.697	453060.652	452205.465	450797.677	448576.736	446029.183	443680.069	442242.463	441147.625	438998.396	436898.98	435765.26	435764.841	435986.998	435292.036	434625.585	433986.956	433638.234	434416.997	434860.741	434921.606	434939.442	434425.481	433583.095	432531.194	431527.407	430707.705	429534.697	428174.874	427340.311	426215.534	425535.546	425282.937	424564.66	423762.381	422936.779	421749.755	420151.412	418703.192	417694.576	416953.501	416276.418	415490.941	414271.762	413363.147	413303.93	412778.558	411450.061	409669.238	408633.096	408088.878	407159.481	407010.92	406958.258
948	Less developed regions, excluding China	0-4	533566.729	537387.278	541683.17	546755.464	552626.321	557655.79	561869.935	566350.55	570399.345	573679.223	577220.375	581427.177	584886.844	587837.836	590838.727	592929.727	595125.899	597564.143	599534.321	601351.024	603538.674	605930.298	607723.781	609366.626	611023.213	612659.459	614580.355	616470.118	617725.613	618131.409	618451.156	618864.325	619176.894	619805.05	621157.114	622206.637	622364.752	623386.765	625383.076	627641.715	629261.399	630361.851	631227.298	631593.669	632271.027	634050.025	635317.622	636372.715	638233.274	638704.203	637463.187	637486.698	637797.665	637076.123	636998.307	637085.127	638166.255	639378.583	639159.797	639196.771	639504.163	641326.199	644281.739	645383.328	646447.148	647592.012	648011.168	648878.834	650043.654	651601.408	651813.421	650899.352	651080.229	651895.973	652171.298	652894.214	652263.247	651607.661	652533.502
1636	Land-locked Developing Countries (LLDC)	0-4	80747.986	82510.806	84168.722	85732.843	87239.306	88559.646	89714.059	90886.181	92016.553	93148.077	94272.932	95321.016	96356.131	97385.192	98435.918	99520.052	100652.258	101777.559	102795.289	103744.049	104703.986	105681.862	106643.628	107677.004	108729.857	109746.65	110792.308	111669.476	112415.735	113096.156	113921.679	115114.158	116313.605	117334.781	118212.708	118929.816	119383.547	119798.34	120314.97	120829.054	121476.021	122173.969	122790.503	123401.663	124026.535	124700.011	125681.29	126671.623	127490.978	128323.144	129148.166	130097.842	130626.058	131042.323	131865.457	132612.267	133058.729	133561.881	134209.392	135063.646	135991.186	136215.131	136429.124	136865.981	137312.945	137809.508	138263.483	138750.109	139010.081	139280.84	139897.682	140796.938	141512.135	142181.726	142978.846	143592.257	144019.956	144859.16	145773.369
1637	Small Island Developing States (SIDS)	0-4	6241.965	6271.207	6304.201	6352.008	6414.275	6454.55	6472.229	6486.478	6490.983	6501.345	6511.698	6516.296	6517.533	6516.699	6516.297	6519.019	6524.475	6517.776	6512.505	6506.134	6492.278	6483.484	6478.102	6469.135	6466.726	6470.511	6469.944	6472.827	6477.327	6477.413	6471.884	6468.878	6468.087	6467.445	6472.57	6470.88	6456.438	6451.834	6451.109	6449.158	6439.931	6430.314	6435.245	6431.988	6415.709	6401.239	6396.101	6389.589	6373.708	6356.275	6341.435	6333.26	6318.627	6300.079	6290.203	6276.749	6263.152	6246.217	6223.385	6216.087	6214.483	6203.652	6189.704	6175.686	6170.842	6165.12	6152.545	6134.761	6115.007	6109.474	6115.902	6116.082	6113.082	6103.413	6086.376	6081.789	6074.211	6063.312	6054.516
1503	High-income countries	0-4	62579.701	62330.328	62251.514	62477.046	62866.266	63129.898	63278.894	63430.613	63597.991	63725.696	63881.974	64071.287	64103.457	64138.41	64251.587	64351.388	64371.437	64377.621	64433.41	64535.258	64611.669	64634.006	64576.729	64438.086	64308.878	64152.074	63991.944	63846.191	63606.526	63326.733	63020.435	62712.019	62470.386	62194.212	61968.535	61872.5	61883.043	61962.14	61976.615	62015.253	62137.085	62166.061	62102.376	62160.676	62348.303	62437.31	62452.461	62486.641	62606.646	62753.024	62768.442	62763.596	62725.038	62720.497	62715.493	62647.21	62640.971	62588.085	62562.065	62483.492	62292.464	62195.217	62159.442	62121.886	62042.35	61961.423	61983.71	62005.386	62047.113	62080.16	62067.492	62105.544	62039.574	61934.024	61944.573	62043.726	62126.126	62208.654	62404.234
1517	Middle-income countries	0-4	485179.807	480395.398	478348.398	478807.591	481615.227	484254.917	485727.693	487239.528	489132.835	490736.067	492121.11	493604.389	495042.321	496737.012	498014.977	499048.053	500107.849	500589.966	501649.24	502949.572	503635.689	503971.42	504634.079	505690.409	505937.611	505616.821	505021.739	504218.73	502520.442	500290.401	498346.144	496085.772	494116.812	492554.012	491339.578	489734.091	488262.593	487325.883	487500.628	487770.435	486579.17	486162.38	486512.28	486742.394	487526.715	488354.434	488014.742	486765.186	485976.935	486200.136	485958.955	485455.003	484104.393	482499.751	481673.544	480274.961	478898.96	477858.017	476942.786	476870.034	476287.781	474903.471	474418.058	473960.388	472731.071	471596.219	469874.221	468111.86	467978.79	467127.632	466163.739	465399.819	464102.928	463069.565	461373.862	460472.759	459980.352	458451.521	458106.958
1502	Upper-middle-income countries	0-4	147996.633	142001.76	137969.717	135761.9	135564.364	135698.419	135412.983	135093.607	134745.843	134360.404	134120.736	134083.197	134000.422	133925.781	133998.993	134216.545	134573.295	134842.867	135246.243	135674.747	136013.075	136333.528	136462.428	136543.167	136318.165	135679.593	134758.653	133510.45	131827.473	129950.903	127906.785	125886.007	124122.424	122290.899	120447.399	118620.959	117037.469	115718.369	114469.619	113567.069	113101.552	112731.924	112335.083	111920.748	111638.696	111711.001	111828.103	111890.315	112009.903	112175.131	112308.222	112255.116	112259.843	112274.888	111998.919	111708.769	111333.613	110486.15	109379.456	108544.754	107959.741	107249.986	106246.7	105385.189	104613.223	103428.9	102275.06	101363.39	100500.122	99733.503	99149.092	98408.095	97759.302	97180.652	96613.137	96310.794	96011.038	95806.391	95674.215
1501	Lower-middle-income countries	0-4	337658.397	339776.303	342619.347	346231.892	350108.188	352905.325	354514.515	356314.064	358619.484	360754.709	362490.272	364492.599	366402.417	367727.516	368950.505	370073.134	371138.775	371916.505	372201.394	372417.183	373012.655	373446.293	373934.871	374442.702	375078.702	375871.821	376154.247	376526.052	376889.533	376935.699	376912.962	376999.29	376902.665	377050.802	377444.454	377786.709	378548.084	379426.692	380151.02	380912.109	381863.531	382652.948	383283.13	383878.907	384831.755	385277.598	385568.981	385663.944	385451.481	384678.519	383285.233	382891.069	382112.213	381132.679	380968.621	380535.401	379837.888	379719.748	379291.358	378808.415	378663.892	379079.214	379586.443	379459.64	379632.495	380032.763	379896.435	379862.939	380078.609	379825.721	379622.547	379026.223	378195.225	377201.142	376290.983	375478.931	374877.282	374819.092	374528.374
1500	Low-income countries	0-4	115096.979	118153.499	121203.514	124226.306	127317.269	130063.722	132448.349	134906.385	137301.904	139632.351	141938.006	144163.453	146341.387	148381.163	150342.843	152268.906	154037.79	155859.396	157802.84	159745.802	161894.676	163900.508	165703.306	167672.347	169767.049	171800.265	173727.098	175540.958	177444.264	179429.137	181316.528	183274.312	185350.622	187372.084	189213.144	190621.384	191777.809	193298.322	194837.699	196407.579	198373.354	200025.495	201672.411	203810.352	205878.053	207711.429	209333.087	211436.101	213397.743	214857.377	216468.79	217995.646	219677.781	221364.485	222219.513	222797.542	223932.223	225450.125	227022.924	228725.778	230633.415	232364.732	234164.545	235496.732	236690.968	238573.045	240341.136	241668.835	243333.783	244675.771	246307.799	248024.74	248825.66	249521.334	250978.491	252450.64	253005.47	253651.757	254003.912
1518	No income group available	0-4	2389.804	2407.503	2471.742	2577.099	2701.632	2811.614	2900.782	2977.13	3035.806	3078.412	3106.791	3128.288	3141.038	3143.941	3145.148	3140.208	3113.978	3088.528	3064.93	3030.551	2994.437	2959.999	2935.693	2920.977	2910.697	2902.94	2901.474	2907.565	2919.6	2937.535	2954.745	2970.547	2983.162	2988.494	2998.837	3003.003	3005.171	3010.414	3010.428	3012.679	3017.921	3020.936	3010.812	2995.436	2979.271	2971.783	2966.629	2957.711	2950.148	2944.48	2942.787	2936.484	2930.829	2922.204	2913.173	2909.5	2907.592	2909.472	2917.259	2919.531	2925.341	2942.84	2952.183	2943.663	2938.773	2942.653	2928.091	2914.352	2913.821	2906.641	2905.737	2906.27	2893.008	2889.665	2891.263	2884.843	2886.658	2887.606	2877.769
903	Africa	0-4	211025.447	215164.416	219309.072	223431.074	227692.965	231633.258	235200.44	238922.122	242798.069	246612.417	250164.176	253696.274	257397.098	261064.843	264790.067	268324.633	271626.005	275190.03	278605.745	281773.373	284691.896	287303.217	290374.06	293489.868	295957.955	298476.893	300988.002	303480.133	306527.371	309507.653	311661.992	313618.475	315874.247	317831.179	320064.375	322466.345	324874.2	327407.478	329490.13	332051.403	334294.436	335914.165	338121.036	340334.687	341964.773	343540.828	345438.599	347512.731	348958.406	350459.458	352994.098	356204.192	359103.355	361554.872	363645.457	364526.968	365077.122	366063.515	368021.865	371143.479	373652.018	375241.731	377017.893	379757.038	382003.77	383362.99	385291.47	386430.806	387235.628	388607.948	389548.488	390963.893	392578.363	394177.423	395925.899	397373.171	399263.775	400473.91	401037.662
910	Eastern Africa	0-4	71792.274	73596.622	75382.651	77167.012	79017.576	80682.341	82024.495	83348.018	84685.809	86026.67	87337.019	88523.962	89615.624	90615.487	91602.601	92570.767	93516.354	94420.749	95298.09	96265.85	97244.565	98107.552	98903.911	99782.243	100669.652	101617.231	102594.495	103617.115	104763.215	105753.603	106609.272	107436.94	108353.388	109405.773	110488.812	111350.775	111902.295	112424.556	113062.553	113628.848	114283.907	115096.261	115542.002	116036.909	116796.496	117335.322	117831.688	118301.786	118538.213	118679.766	119035.035	119824.746	120539.948	121019.782	121549.203	121916.102	122493.531	123158.965	123497.853	123878.729	124364.956	125019.227	125668.138	126268.134	127070.691	127137.257	126921.486	127229.585	127561.311	128042.708	128508.896	129135.476	129536.055	129675.446	130143.473	130402.096	130825.796	131139.677	131188.325
108	Burundi	0-4	2090.448	2157.031	2227.58	2300.545	2381.312	2452.063	2507.408	2567.364	2635.45	2707.85	2779.377	2852.965	2929.817	3007.851	3087.163	3172.694	3252.903	3314.84	3365.038	3424.488	3490.247	3546.476	3601.834	3663.628	3733.325	3802.922	3853.593	3898.091	3956.21	4008.969	4052.402	4098.284	4145.628	4202.009	4274.963	4350.719	4416.492	4471.513	4517.616	4574.327	4645.865	4713.012	4771.591	4840.4	4905.899	4968.264	5049.713	5136.272	5200.167	5266.004	5325.889	5372.995	5454.946	5531.218	5583.235	5632.535	5673.335	5732.116	5777.985	5797.253	5826.967	5847.247	5872.11	5934.51	6000.636	6054.996	6125.832	6208.487	6275.974	6334.524	6396.522	6440.455	6468.031	6515.981	6571.839	6614.911	6653.488	6693.815	6737.92
174	Comoros	0-4	115.371	118.041	120.653	123.44	126.36	128.405	129.65	130.754	131.848	133.131	134.352	135.425	136.537	137.732	138.765	139.702	140.64	141.658	142.859	144.266	145.99	147.83	149.317	150.228	151.16	152.122	153.116	154.071	155.227	156.68	157.845	158.663	159.901	161.564	162.653	163.344	164.372	165.522	166.393	167.458	167.929	168.529	169.425	170.23	171.518	172.756	173.852	174.871	175.736	176.786	178.077	178.846	179.417	180.263	180.963	181.624	182.416	183.315	184.18	185.063	185.69	186.717	187.274	187.233	187.355	187.252	187.892	188.621	189.368	190.489	191.323	191.806	191.961	191.399	191.052	191.38	191.137	191.481	192.615
262	Djibouti	0-4	119.33	124.695	130.047	135.487	140.985	143.791	144.273	145.237	146.48	147.396	148.076	148.826	149.547	150.056	150.277	150.411	150.573	150.216	149.417	148.936	148.793	148.616	148.355	148.341	148.69	149.249	149.764	150.054	150.407	150.951	151.728	152.783	153.899	155.403	156.705	157.66	159.038	160.419	161.414	162.263	163.016	164.177	165.151	165.082	164.463	163.954	164.463	165.27	165.683	165.444	164.542	164.268	164.19	163.665	163.664	163.873	164.161	164.346	164.343	165.402	165.823	165.559	166.138	166.787	166.71	166.603	167.794	169.14	169.715	169.822	170.043	170.349	169.617	169.423	170.11	170.561	171.128	171.397	170.69
232	Eritrea	0-4	500.17	525.817	552.276	580.138	608.697	630.067	643.713	655.893	668.863	682.316	694.163	704.931	715.529	724.323	731.408	737.622	743.252	747.876	751.066	755.71	761.452	768.29	775.502	780.393	785.987	793.741	801.944	810.23	818.839	828.567	837.884	848.916	861.938	874.229	887.595	898.837	909.057	923.28	937.311	947.588	954.301	959.541	962.404	966.38	975.065	983.849	990.35	994.238	998.537	1005.311	1012.523	1016.596	1021.086	1027.619	1032.673	1036.972	1042.406	1046.978	1053.57	1056.521	1056.284	1061.233	1066.433	1074.739	1085.67	1089.36	1088.852	1089.101	1088.75	1088.038	1092.838	1102.456	1108.203	1106.884	1103.545	1103.732	1105.036	1106.905	1108.704
231	Ethiopia	0-4	18374.651	19112.073	19802.726	20453.894	21105.019	21611.247	21914.981	22231.144	22576.029	22864.662	23110.936	23352.348	23589.959	23831.377	24069.723	24304.959	24497.582	24671.803	24880	25079.476	25336.044	25661.549	26057.443	26457.269	26787.784	27130.565	27492.493	27916.5	28282.911	28519.296	28789.201	29140.674	29552.458	29953.582	30234.359	30457.621	30757.725	31071.559	31311.893	31503.483	31656.547	31837.25	32053.711	32196.707	32363.885	32509.18	32696.722	32879.229	32994.668	33217.306	33465.206	33585.167	33623.548	33795.014	33949.364	34069.45	34257.559	34552.968	34898.508	35085.798	35138.235	35189.07	35218.654	35237.596	35369.397	35616.74	35827.752	35983.456	36083.65	36166.643	36284.066	36343.233	36400.727	36362.892	36421.001	36560.676	36683.103	36911.002	37022.606
404	Kenya	0-4	7019.434	7228.425	7458.444	7700.989	7963.65	8184.982	8346.904	8504.517	8657.294	8792.11	8925.502	9059.613	9166.385	9261.903	9361.755	9418.516	9456.107	9512.61	9559.141	9610.743	9661.473	9699.471	9736.642	9778.727	9828.408	9873.618	9937.718	10027.073	10121.089	10209.2	10304.112	10415.703	10525.725	10633.443	10720.608	10817.874	10934.142	11047.175	11136.937	11225.952	11317.02	11346.797	11353.986	11405.287	11465.955	11492.459	11503.546	11493.072	11494.366	11517.882	11540.366	11585.878	11647.272	11701.856	11728.327	11710.824	11736.267	11831.11	11880.913	11937.099	12026.131	12050.237	12062.349	12110.413	12131.27	12146.366	12148.196	12108.153	12119.669	12167.551	12192.383	12202.873	12211.162	12208.808	12207.209	12232.196	12207.895	12211.153	12270.021
450	Madagascar	0-4	4262.093	4424.657	4593.714	4771.534	4947.745	5082.556	5180.393	5278.111	5363.052	5445.121	5543.112	5637.767	5721.841	5814.281	5900.807	5983.154	6061.4	6142.596	6231.342	6311.151	6408.408	6509.916	6592.497	6663.494	6760.64	6877.608	6993.043	7117.915	7225.113	7328.982	7431.727	7514.33	7608.718	7704.799	7806.08	7913.545	8003.897	8116.191	8240.039	8335.746	8459.064	8576.522	8674.58	8762.579	8825.457	8900.588	8951.9	9013.969	9096.006	9188.205	9302.033	9405.305	9490.717	9568.243	9651.657	9780.493	9920.252	10018.677	10112.009	10198.763	10284.327	10369.456	10433.323	10487.826	10530.804	10622.169	10717.49	10797.145	10873.744	10941.786	11008.687	11044.717	11079.569	11109.055	11169.682	11254.755	11320.645	11362.651	11405.457
454	Malawi	0-4	3129.087	3269.293	3416.319	3572.462	3738.051	3868.375	3950.796	4041.836	4142.831	4233.108	4306.046	4378.088	4452.231	4507.417	4568.494	4629.259	4683.727	4735.423	4773.334	4821.049	4883.239	4956.707	5040.926	5124.714	5205.939	5294.554	5400.243	5494.94	5570.358	5656.424	5731.248	5805.255	5898.835	5987.837	6088.299	6185.095	6262.77	6351.237	6419.534	6476.625	6547.792	6611.962	6650.547	6673.886	6696.39	6743.219	6814.644	6888.591	6981.363	7059.541	7123.04	7173.637	7200.199	7231.879	7293.215	7353.922	7413.745	7475.947	7531.739	7607.299	7737.809	7845.311	7918.755	7982.133	8039.917	8139.315	8224.92	8294.764	8344.571	8349.418	8367.675	8385.382	8415.525	8456.675	8465.537	8504.307	8548.117	8571.049	8575.58
480	Mauritius	0-4	66.682	67.54	68.754	70.107	71.401	72.33	72.914	73.323	73.623	73.8	73.778	73.729	73.763	73.485	73.064	72.69	71.986	71.135	70.227	69.181	68.035	66.841	65.672	64.69	63.79	62.787	61.888	61.103	60.294	59.793	59.614	59.504	59.462	59.59	59.712	60.036	60.504	60.723	60.868	60.959	61.005	61.194	61.387	61.311	61.059	60.708	60.337	60.008	59.55	58.923	58.514	58.146	57.696	57.392	56.896	56.135	55.537	55.025	54.396	53.845	53.56	53.351	53.209	53.102	53.033	53.146	53.194	53.263	53.277	53.128	53.032	53.109	53.193	53.273	53.486	53.377	53.017	52.68	52.424
