country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
948	Less developed regions, excluding China	0-14	800174.393	804695.62	808992.253	813020.442	817000.19	820924.716	824993.449	829299.496	833540.087	838046.073	842913.776	848194.648	853999.563	859812.643	865256.036	870301.313	875326.575	880311.053	884600.807	888723.186	893166.371	897655.141	901391.335	904751.278	908211.935	911618.18	915289.326	918236.39	920549.36	923389.888	926692.774	928912.916	930350.103	932147.898	934104.372	935290.002	936395.619	937130.519	938083.207	939628.77	941024.429	943596.885	945357.093	946330.461	948094.512	950279.052	953078.507	955201.523	956490.336	958715.585	960980.08	961786.467	962277.191	963700.859	965418.366	966057.008	965338.558	965513.712	967114.604	968579.485	969348.831	969781.922	969593.07	970060.881	971406.257	973026.624	974959.051	976654.733	978083.144	980112.594	982445.295	983446.48	983210.191	983362.862	985499.955	986898.753	986663.467	986530.084	986593.368
1636	Land-locked Developing Countries (LLDC)	0-14	112183.671	114324.666	116426.592	118475.319	120466.278	122454.959	124460.113	126451.018	128396.269	130319.044	132274.738	134221.683	136078.666	137844.086	139602.877	141324.47	142958.061	144660.539	146304.636	147837.578	149369.519	150888.15	152551.176	154286.183	155842.222	157398.189	159037.339	160511.299	161979.715	163475.347	164987.074	166533.517	167920.297	169328.814	170636.955	171877.601	173293.306	174551.722	175771.691	176962.098	178037.535	179218.479	180343.591	181303.97	182277.09	183200.465	184249.373	185485.829	186488.714	187288.758	188321.64	189731.198	191166.391	192773.914	193985.659	194845.347	196040.549	197105.709	198112.789	199418.391	200802.172	201885.431	202523.143	203045.668	203818.998	204905.354	205943.008	206747.04	207681.317	208593.485	209558.754	210350.991	210671.768	211059.072	211682.236	212563.068	213567.302	214367.007	215182.589
1637	Small Island Developing States (SIDS)	0-14	9538.57	9568.693	9593.547	9614.901	9631.599	9646.328	9664.013	9681.391	9695.384	9710.994	9725.341	9737.044	9752.582	9778.499	9813.268	9838.995	9849.7	9857.176	9856.848	9851.461	9850.174	9847.741	9852.107	9860.441	9859.639	9852.85	9850.362	9849.641	9842.762	9836.427	9831.095	9826.915	9828.542	9831.903	9835.955	9841.087	9844.228	9836.313	9824.287	9820.54	9817.597	9815.558	9820.335	9819.668	9801.469	9786.173	9784.629	9788.964	9781.396	9762.478	9743.907	9732.947	9723.941	9705.463	9683.367	9659.656	9628.36	9604.687	9605.142	9602.003	9584.465	9568.571	9551.982	9524.513	9500.556	9482.504	9460.682	9441.434	9429.565	9420.251	9406.985	9390.521	9374.227	9359.556	9347.64	9337.142	9331.462	9332.964	9328.484
1503	High-income countries	0-14	102958.785	102278.775	101490.691	100799.786	100183.644	99601.728	99097.624	98676.41	98288.209	97934.602	97675.778	97573.404	97621.872	97850.094	98163.371	98414.24	98603.252	98822.642	99010.879	99151.266	99219.147	99182.838	99231.609	99346.471	99429.596	99471.735	99440.567	99318.054	99116.76	98861.548	98626.429	98419.313	98183.701	97931.465	97689.379	97502.509	97289.026	96901.612	96597.471	96481.776	96337.858	96161.199	96063.568	96039.29	96049.401	96123.764	96161.866	96227.307	96267.66	96261.635	96367.052	96529.069	96611.449	96550.868	96512.609	96642.5	96755.463	96800.305	96896.018	96911.805	96814.812	96719.021	96709.283	96676.957	96519.832	96395.514	96391.077	96414.462	96411.427	96368.267	96196.872	95971.659	95863.823	95865.112	95931.08	95948.698	95910.028	95966.878	95942.05
1517	Middle-income countries	0-14	775334.534	772899.47	770125.229	767108.488	763875.321	760007.37	755917.201	752196.269	749017.844	745976.205	743183.2	741463.963	741102.749	742003.852	744172.886	747104.027	749679.458	751104.916	752542.749	754425.67	755898.058	757254.748	758512.863	759798.783	761660.887	763148.685	763719.084	763944.04	764222.701	764066.204	763761.79	762968.919	761484.497	759505.709	756867.477	755070.413	753625.062	751811.448	749839.062	747773.227	745981.893	745009.522	744514.292	743435.605	742524.318	741602.4	740368.738	740207.223	740576.219	740884.198	741182.917	740709.638	739792.909	739563.342	738944.071	737304.497	736029.57	735139.326	733983.189	732690.568	730691.507	729110.59	728915.676	728043.782	726239.26	724522.922	722974.288	721791.528	720912.88	720233.841	718910.986	716295.26	714639.066	713430.895	711182.766	708707.614	707039.356	706194.365	704769.096
1502	Upper-middle-income countries	0-14	259681.724	255989.152	251883	247656.342	243342.145	238563.209	233579.204	228656.937	224034.972	219596.136	214943.916	211130.575	208521.262	207103.297	206862.848	206754.41	206430.975	206270.049	206325.596	206172.133	205915.732	206101.2	206531.558	206822.85	206627.84	206418.326	206468.095	206105.646	205513.585	204917.307	203974.589	202597.728	200874.832	199076.97	196989.171	194590.388	192324.297	189933.28	187726.191	185825.516	183703.655	181483.658	179464.207	177813.31	176528.344	175497.517	174473.029	173592.595	173087.399	172599.438	172062.468	171740.114	171623.828	171615.928	171522.985	171332.1	171029.01	170662.755	170300.317	169895.477	169292.773	168826.787	168324.03	167402.655	166512.724	165502.983	164206.593	162713.53	161440.366	160220.046	158893.112	157459.983	156036.56	154953.504	154059.14	153089.428	152027.014	150980.159	150311.429
1501	Lower-middle-income countries	0-14	515892.658	517614.203	519406.06	521111.168	522666.452	524103.025	525442.452	526984.283	528998.827	531128.028	533364.946	535885.909	538794.381	541834.78	545027.775	547978.972	550099.912	551877.816	553725.642	555659.212	557518.192	559105.647	560833.852	562415.977	563416.618	564179.96	565263.739	566296.675	567213.954	568113.133	568938.475	569903.86	570087.554	570110.274	570400.028	570726.329	571028.014	571901.425	573290.225	574128.614	574374.272	574723.096	575829.695	576398.919	577183.043	578294.784	579484.648	580839.922	581388.488	581553.773	581216.486	580744.874	580523.166	581514.277	582306.328	581823.072	581413.8	580960.06	580067.74	579125.862	577876.178	576472.309	575574.226	575681.191	575410.276	574509.591	574036.312	573525.26	573801.741	575015.648	576855.547	577717.11	577126.516	576046.201	575651.799	575449.152	575111.44	574791.301	574406.418
1500	Low-income countries	0-14	156336.387	159861.207	163412.84	166978.308	170594.153	174239.129	177878.078	181590.546	185401.321	189246.974	193085.352	196843.21	200518.068	204128.847	207715.744	211247.17	214548.538	217713.237	220736.321	223729.468	226804.634	229804.343	232814.57	235918.922	238940.806	241941.776	244921.861	247853.037	250692.684	253554.665	256517.996	259395.439	262357.51	265270.368	268213.825	271403.835	274491.217	277282.364	279823.527	282535.438	285381.865	288015.415	290352.479	292854.926	295430.601	297778.675	300293.12	302828.956	305434.607	308375.232	311451.541	313874.424	316412.31	319280.231	322042.134	324650.146	327426.313	330293.723	332428.942	334621.187	336802.697	337933.849	339018.022	341369.873	344115.59	347032.908	349649.351	351527	353205.87	355153.914	357999.966	361091.636	364478.368	367652.971	369569.489	371091.071	372844.848	374349.853	376089.617
1518	No income group available	0-14	4100.07	4082.896	4076.556	4079.756	4088.153	4101.724	4125.537	4156.298	4190.452	4230.684	4279.2	4331.842	4391.376	4460.28	4526.39	4583.378	4623.325	4652.812	4670.279	4675.462	4673.508	4665.603	4658.014	4645.481	4625.339	4599.826	4575.929	4555.049	4538.705	4520.194	4497.558	4483.811	4474.636	4469.723	4480.34	4499.744	4516.969	4530.975	4541.381	4548.343	4562.158	4581.87	4579.183	4582.05	4596.183	4593.492	4589.687	4577.201	4562.126	4552.402	4545.123	4533.526	4521.029	4512.011	4503.795	4498.131	4489.356	4480.512	4470.961	4468.605	4474.295	4472.125	4468.541	4475.42	4483.746	4493.069	4493.936	4490.668	4488.297	4483.977	4478.913	4469	4457.6	4448.356	4442.32	4437.429	4428.304	4419.371	4417.75
903	Africa	0-14	290127.566	295806.745	301381.856	306832.905	312199.495	317520.602	322861.916	328262.614	333658.151	339142.898	344710.795	350310.057	355938.749	361489.344	367140.201	372692.433	378071.226	383475.047	388699.962	393715.917	398980.07	404182.95	408982.554	414038.971	418935.265	423516.826	428156.603	432573.546	436803.962	441068.313	445527.715	450040.91	454351.016	458701.594	462872.798	466480.897	469963.945	473356.505	476295.394	479431.251	483017.221	486681.58	490476.705	493727.869	496745.48	499580.112	501966.249	504446.244	507554.025	511075.698	514105.018	516611.257	519952.266	524118.732	527297.434	530537.657	534661.747	538257.602	541178.306	543875.452	546521.138	550108.21	554059.75	556747.625	558907.557	561790.843	564795.813	567089.248	569758.274	572772.096	574909.795	577033.419	579223.907	582109.041	585161.442	586576.312	587731.941	589837.007	592986.46
910	Eastern Africa	0-14	98992.295	100963.394	102937.621	104934.146	106968.284	109064.322	111183.233	113331.759	115522.487	117690.81	119810.51	121952.319	124080.472	126184.97	128250.432	130109.011	131827.067	133508.977	135103.851	136698.817	138228.102	139712.232	141217.915	142670.283	144141.662	145571.026	147095.179	148611.965	150018.405	151420.337	152814.859	154258.982	155813.629	157518.213	159253.847	160660.381	161866.4	163042.078	164007.193	165233.679	166481.878	167442.009	168509.506	169460.294	170600.961	171911.101	172601.963	173412.352	174624.264	175509.02	176406.682	177358.452	177906.546	178520.849	179355.221	180055.762	180760.108	181541.584	182403.121	183260.121	184150.097	185113.807	185847.703	186425.145	187177.766	187944.987	188463.905	188930.888	189509.062	189984.247	190569.537	191443.946	192047.686	192458.104	192942.58	193463.214	194358.471	195280.848	195886.398
108	Burundi	0-14	2978.254	3043.467	3102.943	3156.676	3209.866	3267.013	3326.124	3390.8	3459.948	3535.371	3625.472	3724.406	3824.23	3926.882	4037.545	4142.941	4245.08	4352.474	4458.806	4564.661	4671.152	4783.117	4890.743	4982.478	5073.612	5170.536	5266.362	5362.202	5454.154	5547.17	5621.898	5688.504	5774.533	5860.977	5947.889	6037.089	6122.304	6210.081	6303.045	6397.135	6476.935	6546.127	6642.963	6741.334	6840.695	6960.021	7054.529	7134.566	7226.549	7320.721	7420.958	7539.548	7653.096	7760.152	7876.786	7994.824	8096.299	8159.485	8220.137	8293.459	8380.629	8451.137	8490.361	8555.467	8626.342	8677.211	8734.796	8811.388	8896.99	8988.149	9097.053	9216.995	9306.753	9390.832	9464.387	9501.09	9554.46	9618.271	9659.939
174	Comoros	0-14	161.82	164.766	167.533	170.202	172.699	175.05	177.465	179.874	182.127	184.524	186.878	189.161	191.769	194.289	196.566	198.412	199.949	201.44	203.058	204.771	206.64	208.584	210.543	212.576	214.685	216.818	218.792	220.754	222.449	224.188	226.183	228.087	229.881	231.629	233.362	235.362	237.18	238.344	239.889	241.669	243.238	244.632	245.763	247.428	249.244	250.639	251.674	252.796	254.34	256.333	257.98	258.76	259.725	261.425	263.669	265.762	267.403	268.414	269.512	270.983	271.367	272.108	273.799	275.118	276.311	277.419	278.85	280.458	282	283.099	283.044	282.424	282.151	282.539	283.368	284.519	285.943	287.366	287.936
262	Djibouti	0-14	173.509	176.383	179.384	182.523	185.723	188.892	192.047	195.101	198.128	201.611	205.133	208.384	211.499	214.473	217.495	219.651	220.658	221.616	222.763	223.579	223.857	224.019	224.129	223.696	223.527	224.13	224.32	224.243	224.8	225.307	225.346	225.42	226.11	227.166	228.384	229.935	231.206	232.227	233.603	235.164	237.069	239.188	240.196	240.961	242.195	243.688	245.711	247.151	247.822	248.381	249.2	249.54	249.456	249.363	248.929	248.183	248.094	248.211	247.345	247.124	247.602	248.109	248.73	249.259	249.485	249.419	250.02	251.344	252.543	253.483	253.962	254.595	255.622	255.726	255.603	256.016	256.539	257.845	258.361
232	Eritrea	0-14	733.89	746.74	759.8	773.576	788.608	805.096	823.567	843.388	863.919	885.73	909.035	933.374	957.128	981.224	1005.836	1026.228	1041.426	1053.948	1067.078	1080.362	1093.977	1106.021	1115.652	1126.609	1139.395	1149.86	1159.049	1170.258	1179.344	1188.46	1200.018	1213.882	1229.328	1242.569	1255.301	1269.894	1284.293	1299.489	1316.957	1333.171	1351.01	1369.681	1383.716	1396.479	1412.283	1424.593	1434.188	1445.745	1457.183	1469.879	1480.14	1488.519	1499.07	1509.501	1520.136	1527.111	1534.581	1545.572	1553.52	1560.387	1567.964	1577.52	1584.572	1592.124	1598.622	1604.459	1613.648	1622.044	1626.141	1634.061	1645.21	1651.91	1655.221	1652.795	1652.825	1656.274	1657.97	1657.163	1657.064
231	Ethiopia	0-14	25023.862	25650.345	26299.95	26964.971	27626.578	28302.029	28997.295	29690.717	30368.707	31048.216	31720.719	32349.85	32959.537	33536.117	34105.205	34621.65	35001.497	35387.625	35806.729	36193.245	36584.339	36967.374	37397.452	37859.345	38286.267	38691.521	39143.174	39651.665	40122.947	40552.102	41034.711	41605.749	42215.914	42801.014	43332.658	43913.313	44431.899	44827.647	45251.581	45684.052	46097.115	46554.891	46937.689	47351.759	47752.263	47968.728	48293.149	48766.923	49098.694	49336.835	49616.726	49880.268	50138.469	50328.848	50519.385	50892.177	51329.229	51629.664	51974.016	52340.708	52422.882	52399.888	52502.876	52725.715	53017.742	53313.68	53593.153	53837.47	53955.34	54014.052	54139.127	54372.515	54657.864	54948.25	55161.825	55362.778	55677.158	55767.122	55715.39
404	Kenya	0-14	10284.24	10396.454	10513.493	10644.049	10793.198	10964.672	11159.913	11368.159	11579.059	11790.657	12006.606	12231.419	12460.33	12700.635	12940.298	13145.36	13312.082	13448.75	13589.787	13725.357	13846.201	13973.568	14099.217	14207.074	14295.863	14376.733	14450.439	14510.101	14571.964	14656.996	14770.564	14893.213	15012.432	15152.709	15295.931	15419.175	15539.733	15680.856	15856.322	16020.935	16131.453	16244.525	16394.319	16564.341	16694.4	16808.306	16936.669	17026.066	17081.679	17102.71	17127.724	17177.293	17196.656	17215.356	17289.244	17331.782	17331.504	17376.292	17426.505	17503.629	17589.108	17673.246	17821.633	17922.165	17948.646	18011.482	18104.582	18171.014	18211.48	18226.058	18208.891	18203.32	18256.688	18294.245	18288.329	18277.753	18282.364	18303.56	18294.267
450	Madagascar	0-14	5883.879	6025.721	6169.763	6316.781	6463.933	6617.909	6781.705	6948.349	7116.951	7280.222	7441.087	7607.458	7781.536	7953.402	8118.246	8257.032	8388.299	8535.439	8687.248	8841.423	8987.122	9112.69	9231.883	9367.324	9502.467	9650.825	9806.189	9950.2	10088.924	10217.944	10360.702	10526.674	10693.57	10848.647	11002.865	11170.362	11328.488	11482.655	11666.251	11853.927	12013.945	12145.049	12274.991	12424.627	12580.67	12736.368	12869.988	13015.915	13209.63	13385.766	13550.144	13680.739	13768.161	13864.121	13956.69	14092.615	14236.59	14361.247	14535.116	14702.091	14863.828	15025.548	15177.868	15364.448	15542.611	15689.937	15820.886	15952.265	16068.028	16190.558	16268.566	16282.472	16324.541	16408.766	16504.297	16566.887	16652.798	16776.136	16885.433
454	Malawi	0-14	4369.186	4470.425	4576.721	4688.446	4804.419	4928.005	5053.84	5182.12	5321.789	5471.49	5622.37	5768.138	5908.881	6055.547	6212.101	6341.465	6447.867	6559.836	6670.69	6781.137	6879.212	6964.428	7044.138	7138.325	7238.984	7353.122	7479.068	7596.588	7710.471	7815.988	7924.438	8044.926	8178.92	8301.969	8423.119	8559.752	8706.024	8841.068	8956.03	9075.34	9197.174	9308.445	9428.144	9537.677	9625.033	9724.378	9845.123	9939.409	10005.024	10079.526	10140.006	10208.45	10294.595	10365.285	10448.613	10539.217	10627.62	10720.476	10831.888	10947.166	11040.638	11139.726	11256.411	11377.042	11458.869	11578.978	11728.446	11810.862	11900.784	11990.3	12068.362	12157.97	12258.976	12379.947	12469.526	12547.353	12632.92	12680.033	12685.644
480	Mauritius	0-14	107.527	106.354	105.635	105.279	105.053	104.892	105.123	105.666	106.227	106.818	107.397	107.99	108.689	109.292	109.763	110.022	109.906	109.71	109.243	108.435	107.717	106.98	105.97	104.791	103.648	102.47	101.157	99.966	98.67	97.167	95.932	94.792	93.726	92.829	92.148	91.647	91.207	90.935	90.796	90.753	90.862	91.123	91.428	91.952	92.386	92.533	92.528	92.318	92.01	91.839	91.532	90.852	90.1	89.639	89.243	88.511	87.67	87.002	86.427	85.67	85.026	84.731	84.253	83.38	82.471	81.902	81.652	81.286	80.874	80.548	80.528	80.711	80.667	80.699	80.846	80.844	80.868	80.812	80.616
